step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
399,6.04167,1.97917,1.97917,1.29272e-07,4.10039e-56,2.1832e-14,2.1832e-14,1.69521e-104,1.38742e-06,2.1832e-14,1.69521e-104,1.38742e-06,2.22793e-51,5,3.42048e-10
400,6.04167,1.97917,1.97917,1.25006e-07,3.81746e-56,2.0936e-14,2.0936e-14,1.49761e-104,1.37976e-06,2.0936e-14,1.49761e-104,1.37976e-06,2.06664e-51,5,3.35563e-10
401,6.04167,1.97917,1.97917,1.20881e-07,3.55405e-56,2.00768e-14,2.00768e-14,1.32305e-104,1.37214e-06,2.00768e-14,1.32305e-104,1.37214e-06,1.91702e-51,5,3.29202e-10
402,6.04167,1.97917,1.97917,1.16892e-07,3.30882e-56,1.92528e-14,1.92528e-14,1.16883e-104,1.36457e-06,1.92528e-14,1.16883e-104,1.36457e-06,1.77824e-51,5,3.22961e-10
403,6.04167,1.97917,1.97917,1.13034e-07,3.08052e-56,1.84626e-14,1.84626e-14,1.03259e-104,1.35704e-06,1.84626e-14,1.03259e-104,1.35704e-06,1.6495e-51,5,3.16839e-10
404,6.04167,1.97917,1.97917,1.09304e-07,2.86796e-56,1.77049e-14,1.77049e-14,9.12226e-105,1.34955e-06,1.77049e-14,9.12226e-105,1.34955e-06,1.53009e-51,5,3.10832e-10
405,6.04167,1.97917,1.97917,1.05697e-07,2.67007e-56,1.69782e-14,1.69782e-14,8.05894e-105,1.3421e-06,1.69782e-14,8.05894e-105,1.3421e-06,1.41931e-51,5,3.0494e-10
406,6.04167,1.97917,1.97917,1.02209e-07,2.48584e-56,1.62814e-14,1.62814e-14,7.11957e-105,1.33469e-06,1.62814e-14,7.11957e-105,1.33469e-06,1.31656e-51,5,2.99159e-10
407,6.04167,1.97917,1.97917,9.88361e-08,2.31431e-56,1.56132e-14,1.56132e-14,6.2897e-105,1.32732e-06,1.56132e-14,6.2897e-105,1.32732e-06,1.22125e-51,5,2.93488e-10
408,6.04167,1.97917,1.97917,9.55745e-08,2.15463e-56,1.49724e-14,1.49724e-14,5.55655e-105,1.31999e-06,1.49724e-14,5.55655e-105,1.31999e-06,1.13283e-51,5,2.87924e-10
409,6.04167,1.97917,1.97917,9.24205e-08,2.00596e-56,1.43579e-14,1.43579e-14,4.90887e-105,1.31271e-06,1.43579e-14,4.90887e-105,1.31271e-06,1.05082e-51,5,2.82466e-10
410,6.04167,1.97917,1.97917,8.93707e-08,1.86755e-56,1.37686e-14,1.37686e-14,4.33668e-105,1.30546e-06,1.37686e-14,4.33668e-105,1.30546e-06,9.74747e-52,5,2.77111e-10
411,6.04167,1.97917,1.97917,8.64214e-08,1.73868e-56,1.32036e-14,1.32036e-14,3.83118e-105,1.29826e-06,1.32036e-14,3.83118e-105,1.29826e-06,9.0418e-52,5,2.71858e-10
412,6.04167,1.97917,1.97917,8.35695e-08,1.61872e-56,1.26617e-14,1.26617e-14,3.38461e-105,1.29109e-06,1.26617e-14,3.38461e-105,1.29109e-06,8.38721e-52,5,2.66704e-10
413,6.04167,1.97917,1.97917,8.08117e-08,1.50702e-56,1.2142e-14,1.2142e-14,2.99009e-105,1.28396e-06,1.2142e-14,2.99009e-105,1.28396e-06,7.78001e-52,5,2.61648e-10
414,6.04167,1.97917,1.97917,7.8145e-08,1.40304e-56,1.16437e-14,1.16437e-14,2.64156e-105,1.27688e-06,1.16437e-14,2.64156e-105,1.27688e-06,7.21677e-52,5,2.56688e-10
415,6.04167,1.97917,1.97917,7.55662e-08,1.30623e-56,1.11658e-14,1.11658e-14,2.33365e-105,1.26983e-06,1.11658e-14,2.33365e-105,1.26983e-06,6.69431e-52,5,2.51821e-10
416,6.04167,1.97917,1.97917,7.30725e-08,1.2161e-56,1.07075e-14,1.07075e-14,2.06164e-105,1.26282e-06,1.07075e-14,2.06164e-105,1.26282e-06,6.20967e-52,5,2.47048e-10
417,6.04167,1.97917,1.97917,7.06611e-08,1.13219e-56,1.02681e-14,1.02681e-14,1.82133e-105,1.25585e-06,1.02681e-14,1.82133e-105,1.25585e-06,5.76012e-52,5,2.42364e-10
418,6.04167,1.97917,1.97917,6.83293e-08,1.05407e-56,9.84666e-15,9.84666e-15,1.60903e-105,1.24892e-06,9.84666e-15,1.60903e-105,1.24892e-06,5.34311e-52,5,2.37769e-10
419,6.04167,1.97917,1.97917,6.60744e-08,9.81337e-57,9.44254e-15,9.44254e-15,1.42147e-105,1.24202e-06,9.44254e-15,1.42147e-105,1.24202e-06,4.95629e-52,5,2.33262e-10
420,6.04167,1.97917,1.97917,6.3894e-08,9.13625e-57,9.055e-15,9.055e-15,1.25578e-105,1.23517e-06,9.055e-15,1.25578e-105,1.23517e-06,4.59748e-52,5,2.2884e-10
421,6.04167,1.97917,1.97917,6.17855e-08,8.50585e-57,8.68337e-15,8.68337e-15,1.10941e-105,1.22835e-06,8.68337e-15,1.10941e-105,1.22835e-06,4.26464e-52,5,2.24502e-10
422,6.04167,1.97917,1.97917,5.97465e-08,7.91894e-57,8.32699e-15,8.32699e-15,9.80091e-106,1.22157e-06,8.32699e-15,9.80091e-106,1.22157e-06,3.9559e-52,5,2.20246e-10
423,6.04167,1.97917,1.97917,5.77749e-08,7.37254e-57,7.98524e-15,7.98524e-15,8.65849e-106,1.21482e-06,7.98524e-15,8.65849e-106,1.21482e-06,3.66951e-52,5,2.1607e-10
424,6.04167,1.97917,1.97917,5.58683e-08,6.86383e-57,7.65751e-15,7.65751e-15,7.64924e-106,1.20812e-06,7.65751e-15,7.64924e-106,1.20812e-06,3.40385e-52,5,2.11974e-10
425,6.04167,1.97917,1.97917,5.40247e-08,6.39023e-57,7.34323e-15,7.34323e-15,6.75762e-106,1.20145e-06,7.34323e-15,6.75762e-106,1.20145e-06,3.15743e-52,5,2.07955e-10
426,6.04167,1.97917,1.97917,5.22419e-08,5.9493e-57,7.04185e-15,7.04185e-15,5.96994e-106,1.19482e-06,7.04185e-15,5.96994e-106,1.19482e-06,2.92884e-52,5,2.04013e-10
427,6.04167,1.97917,1.97917,5.05179e-08,5.5388e-57,6.75284e-15,6.75284e-15,5.27406e-106,1.18822e-06,6.75284e-15,5.27406e-106,1.18822e-06,2.71681e-52,5,2.00145e-10
428,6.04167,1.97917,1.97917,4.88508e-08,5.15662e-57,6.4757e-15,6.4757e-15,4.65931e-106,1.18166e-06,6.4757e-15,4.65931e-106,1.18166e-06,2.52012e-52,5,1.96351e-10
429,6.04167,1.97917,1.97917,4.72387e-08,4.80082e-57,6.20992e-15,6.20992e-15,4.11621e-106,1.17514e-06,6.20992e-15,4.11621e-106,1.17514e-06,2.33767e-52,5,1.92629e-10
430,6.04167,1.97917,1.97917,4.56799e-08,4.46956e-57,5.95506e-15,5.95506e-15,3.63641e-106,1.16865e-06,5.95506e-15,3.63641e-106,1.16865e-06,2.16844e-52,5,1.88977e-10
431,6.04167,1.97917,1.97917,4.41724e-08,4.16116e-57,5.71065e-15,5.71065e-15,3.21254e-106,1.1622e-06,5.71065e-15,3.21254e-106,1.1622e-06,2.01145e-52,5,1.85394e-10
432,6.04167,1.97917,1.97917,4.27147e-08,3.87404e-57,5.47628e-15,5.47628e-15,2.83808e-106,1.15579e-06,5.47628e-15,2.83808e-106,1.15579e-06,1.86583e-52,5,1.8188e-10
433,6.04167,1.97917,1.97917,4.13051e-08,3.60673e-57,5.25152e-15,5.25152e-15,2.50726e-106,1.14941e-06,5.25152e-15,2.50726e-106,1.14941e-06,1.73075e-52,5,1.78432e-10
434,6.04167,1.97917,1.97917,3.99421e-08,3.35787e-57,5.03599e-15,5.03599e-15,2.21501e-106,1.14306e-06,5.03599e-15,2.21501e-106,1.14306e-06,1.60545e-52,5,1.75049e-10
435,6.04167,1.97917,1.97917,3.8624e-08,3.12617e-57,4.8293e-15,4.8293e-15,1.95682e-106,1.13675e-06,4.8293e-15,1.95682e-106,1.13675e-06,1.48923e-52,5,1.7173e-10
436,6.04167,1.97917,1.97917,3.73494e-08,2.91047e-57,4.6311e-15,4.6311e-15,1.72873e-106,1.13048e-06,4.6311e-15,1.72873e-106,1.13048e-06,1.38141e-52,5,1.68475e-10
437,6.04167,1.97917,1.97917,3.61169e-08,2.70965e-57,4.44103e-15,4.44103e-15,1.52723e-106,1.12424e-06,4.44103e-15,1.52723e-106,1.12424e-06,1.2814e-52,5,1.65281e-10
438,6.04167,1.97917,1.97917,3.4925e-08,2.52268e-57,4.25877e-15,4.25877e-15,1.34921e-106,1.11803e-06,4.25877e-15,1.34921e-106,1.11803e-06,1.18864e-52,5,1.62148e-10
439,6.04167,1.97917,1.97917,3.37725e-08,2.34862e-57,4.08398e-15,4.08398e-15,1.19194e-106,1.11186e-06,4.08398e-15,1.19194e-106,1.11186e-06,1.10258e-52,5,1.59074e-10
440,6.04167,1.97917,1.97917,3.2658e-08,2.18656e-57,3.91637e-15,3.91637e-15,1.05301e-106,1.10572e-06,3.91637e-15,1.05301e-106,1.10572e-06,1.02276e-52,5,1.56058e-10
441,6.04167,1.97917,1.97917,3.15803e-08,2.03569e-57,3.75563e-15,3.75563e-15,9.30265e-107,1.09962e-06,3.75563e-15,9.30265e-107,1.09962e-06,9.48717e-53,5,1.53099e-10
442,6.04167,1.97917,1.97917,3.05381e-08,1.89523e-57,3.60149e-15,3.60149e-15,8.21831e-107,1.09355e-06,3.60149e-15,8.21831e-107,1.09355e-06,8.80034e-53,5,1.50197e-10
443,6.04167,1.97917,1.97917,2.95304e-08,1.76445e-57,3.45368e-15,3.45368e-15,7.26036e-107,1.08751e-06,3.45368e-15,7.26036e-107,1.08751e-06,8.16323e-53,5,1.4735e-10
444,6.04167,1.97917,1.97917,2.85559e-08,1.64271e-57,3.31194e-15,3.31194e-15,6.41407e-107,1.08151e-06,3.31194e-15,6.41407e-107,1.08151e-06,7.57225e-53,5,1.44556e-10
445,6.04167,1.97917,1.97917,2.76135e-08,1.52936e-57,3.17601e-15,3.17601e-15,5.66643e-107,1.07554e-06,3.17601e-15,5.66643e-107,1.07554e-06,7.02405e-53,5,1.41816e-10
446,6.04167,1.97917,1.97917,2.67023e-08,1.42383e-57,3.04566e-15,3.04566e-15,5.00594e-107,1.0696e-06,3.04566e-15,5.00594e-107,1.0696e-06,6.51554e-53,5,1.39127e-10
447,6.04167,1.97917,1.97917,2.58211e-08,1.32559e-57,2.92066e-15,2.92066e-15,4.42243e-107,1.06369e-06,2.92066e-15,4.42243e-107,1.06369e-06,6.04384e-53,5,1.36489e-10
448,6.04167,1.97917,1.97917,2.4969e-08,1.23412e-57,2.80079e-15,2.80079e-15,3.90694e-107,1.05782e-06,2.80079e-15,3.90694e-107,1.05782e-06,5.60629e-53,5,1.33902e-10
449,6.04167,1.97917,1.97917,2.4145e-08,1.14897e-57,2.68584e-15,2.68584e-15,3.45154e-107,1.05198e-06,2.68584e-15,3.45154e-107,1.05198e-06,5.20042e-53,5,1.31363e-10
450,6.04167,1.97917,1.97917,2.33483e-08,1.06969e-57,2.57561e-15,2.57561e-15,3.04922e-107,1.04618e-06,2.57561e-15,3.04922e-107,1.04618e-06,4.82393e-53,5,1.28873e-10
451,6.04167,1.97917,1.97917,2.25778e-08,9.95882e-58,2.4699e-15,2.4699e-15,2.69379e-107,1.0404e-06,2.4699e-15,2.69379e-107,1.0404e-06,4.4747e-53,5,1.2643e-10
452,6.04167,1.97917,1.97917,2.18327e-08,9.27166e-58,2.36854e-15,2.36854e-15,2.3798e-107,1.03466e-06,2.36854e-15,2.3798e-107,1.03466e-06,4.15075e-53,5,1.24033e-10
453,6.04167,1.97917,1.97917,2.11122e-08,8.63192e-58,2.27133e-15,2.27133e-15,2.1024e-107,1.02895e-06,2.27133e-15,2.1024e-107,1.02895e-06,3.85025e-53,5,1.21682e-10
454,6.04167,1.97917,1.97917,2.04155e-08,8.03632e-58,2.17811e-15,2.17811e-15,1.85734e-107,1.02327e-06,2.17811e-15,1.85734e-107,1.02327e-06,3.57151e-53,5,1.19375e-10
455,6.04167,1.97917,1.97917,1.97418e-08,7.48181e-58,2.08871e-15,2.08871e-15,1.64085e-107,1.01762e-06,2.08871e-15,1.64085e-107,1.01762e-06,3.31295e-53,5,1.17112e-10
456,6.04167,1.97917,1.97917,1.90903e-08,6.96557e-58,2.00299e-15,2.00299e-15,1.44958e-107,1.012e-06,2.00299e-15,1.44958e-107,1.012e-06,3.07311e-53,5,1.14891e-10
457,6.04167,1.97917,1.97917,1.84603e-08,6.48494e-58,1.92078e-15,1.92078e-15,1.28062e-107,1.00641e-06,1.92078e-15,1.28062e-107,1.00641e-06,2.85063e-53,5,1.12713e-10
458,6.04167,1.97917,1.97917,1.78511e-08,6.03748e-58,1.84195e-15,1.84195e-15,1.13135e-107,1.00086e-06,1.84195e-15,1.13135e-107,1.00086e-06,2.64425e-53,5,1.10577e-10
459,6.04167,1.97917,1.97917,1.72621e-08,5.62089e-58,1.76636e-15,1.76636e-15,9.99473e-108,9.95331e-07,1.76636e-15,9.99473e-108,9.95331e-07,2.45282e-53,5,1.0848e-10
460,6.04167,1.97917,1.97917,1.66924e-08,5.23305e-58,1.69386e-15,1.69386e-15,8.82971e-108,9.89837e-07,1.69386e-15,8.82971e-108,9.89837e-07,2.27525e-53,5,1.06424e-10
461,6.04167,1.97917,1.97917,1.61416e-08,4.87197e-58,1.62434e-15,1.62434e-15,7.8005e-108,9.84373e-07,1.62434e-15,7.8005e-108,9.84373e-07,2.11053e-53,5,1.04406e-10
462,6.04167,1.97917,1.97917,1.56089e-08,4.53581e-58,1.55768e-15,1.55768e-15,6.89125e-108,9.78938e-07,1.55768e-15,6.89125e-108,9.78938e-07,1.95774e-53,5,1.02427e-10
463,6.04167,1.97917,1.97917,1.50938e-08,4.22284e-58,1.49375e-15,1.49375e-15,6.08799e-108,9.73534e-07,1.49375e-15,6.08799e-108,9.73534e-07,1.816e-53,5,1.00485e-10
464,6.04167,1.97917,1.97917,1.45957e-08,3.93146e-58,1.43244e-15,1.43244e-15,5.37836e-108,9.6816e-07,1.43244e-15,5.37836e-108,9.6816e-07,1.68453e-53,5,9.85799e-11
465,6.04167,1.97917,1.97917,1.4114e-08,3.66019e-58,1.37365e-15,1.37365e-15,4.75144e-108,9.62815e-07,1.37365e-15,4.75144e-108,9.62815e-07,1.56258e-53,5,9.6711e-11
466,6.04167,1.97917,1.97917,1.36483e-08,3.40764e-58,1.31727e-15,1.31727e-15,4.1976e-108,9.575e-07,1.31727e-15,4.1976e-108,9.575e-07,1.44946e-53,5,9.48776e-11
467,6.04167,1.97917,1.97917,1.31979e-08,3.17251e-58,1.26321e-15,1.26321e-15,3.70832e-108,9.52214e-07,1.26321e-15,3.70832e-108,9.52214e-07,1.34452e-53,5,9.30789e-11
468,6.04167,1.97917,1.97917,1.27624e-08,2.95361e-58,1.21137e-15,1.21137e-15,3.27607e-108,9.46958e-07,1.21137e-15,3.27607e-108,9.46958e-07,1.24718e-53,5,9.13143e-11
469,6.04167,1.97917,1.97917,1.23412e-08,2.74981e-58,1.16165e-15,1.16165e-15,2.8942e-108,9.4173e-07,1.16165e-15,2.8942e-108,9.4173e-07,1.15689e-53,5,8.95831e-11
470,6.04167,1.97917,1.97917,1.19339e-08,2.56007e-58,1.11397e-15,1.11397e-15,2.55685e-108,9.36532e-07,1.11397e-15,2.55685e-108,9.36532e-07,1.07314e-53,5,8.78848e-11
471,6.04167,1.97917,1.97917,1.15401e-08,2.38343e-58,1.06825e-15,1.06825e-15,2.25881e-108,9.31361e-07,1.06825e-15,2.25881e-108,9.31361e-07,9.95448e-54,5,8.62187e-11
472,6.04167,1.97917,1.97917,1.11593e-08,2.21897e-58,1.02441e-15,1.02441e-15,1.99552e-108,9.2622e-07,1.02441e-15,1.99552e-108,9.2622e-07,9.23382e-54,5,8.45841e-11
473,6.04167,1.97917,1.97917,1.0791e-08,2.06586e-58,9.82368e-16,9.82368e-16,1.76292e-108,9.21107e-07,9.82368e-16,1.76292e-108,9.21107e-07,8.56533e-54,5,8.29806e-11
474,6.04167,1.97917,1.97917,1.04349e-08,1.92332e-58,9.4205e-16,9.4205e-16,1.55743e-108,9.16022e-07,9.4205e-16,1.55743e-108,9.16022e-07,7.94523e-54,5,8.14074e-11
475,6.04167,1.97917,1.97917,1.00906e-08,1.79061e-58,9.03387e-16,9.03387e-16,1.37589e-108,9.10965e-07,9.03387e-16,1.37589e-108,9.10965e-07,7.37003e-54,5,7.98641e-11
476,6.04167,1.97917,1.97917,9.7576e-09,1.66706e-58,8.6631e-16,8.6631e-16,1.21551e-108,9.05936e-07,8.6631e-16,1.21551e-108,9.05936e-07,6.83647e-54,5,7.835e-11
477,6.04167,1.97917,1.97917,9.4356e-09,1.55203e-58,8.30756e-16,8.30756e-16,1.07383e-108,9.00935e-07,8.30756e-16,1.07383e-108,9.00935e-07,6.34154e-54,5,7.68647e-11
478,6.04167,1.97917,1.97917,9.12422e-09,1.44494e-58,7.9666e-16,7.9666e-16,9.48661e-109,8.95961e-07,7.9666e-16,9.48661e-109,8.95961e-07,5.88244e-54,5,7.54075e-11
479,6.04167,1.97917,1.97917,8.82312e-09,1.34524e-58,7.63964e-16,7.63964e-16,8.38083e-109,8.91015e-07,7.63964e-16,8.38083e-109,8.91015e-07,5.45658e-54,5,7.39779e-11
480,6.04167,1.97917,1.97917,8.53196e-09,1.25242e-58,7.32609e-16,7.32609e-16,7.40394e-109,8.86096e-07,7.32609e-16,7.40394e-109,8.86096e-07,5.06154e-54,5,7.25754e-11
481,6.04167,1.97917,1.97917,8.25041e-09,1.166e-58,7.02542e-16,7.02542e-16,6.54091e-109,8.81205e-07,7.02542e-16,6.54091e-109,8.81205e-07,4.69511e-54,5,7.11995e-11
482,6.04167,1.97917,1.97917,7.97814e-09,1.08555e-58,6.73708e-16,6.73708e-16,5.77849e-109,8.7634e-07,6.73708e-16,5.77849e-109,8.7634e-07,4.3552e-54,5,6.98497e-11
483,6.04167,1.97917,1.97917,7.71486e-09,1.01064e-58,6.46058e-16,6.46058e-16,5.10493e-109,8.71502e-07,6.46058e-16,5.10493e-109,8.71502e-07,4.0399e-54,5,6.85255e-11
484,6.04167,1.97917,1.97917,7.46027e-09,9.40909e-59,6.19543e-16,6.19543e-16,4.50989e-109,8.66691e-07,6.19543e-16,4.50989e-109,8.66691e-07,3.74743e-54,5,6.72263e-11
485,6.04167,1.97917,1.97917,7.21408e-09,8.75986e-59,5.94116e-16,5.94116e-16,3.9842e-109,8.61906e-07,5.94116e-16,3.9842e-109,8.61906e-07,3.47613e-54,5,6.59519e-11
486,6.04167,1.97917,1.97917,6.97602e-09,8.15543e-59,5.69732e-16,5.69732e-16,3.5198e-109,8.57148e-07,5.69732e-16,3.5198e-109,8.57148e-07,3.22448e-54,5,6.47015e-11
487,6.04167,1.97917,1.97917,6.74581e-09,7.5927e-59,5.46349e-16,5.46349e-16,3.10952e-109,8.52416e-07,5.46349e-16,3.10952e-109,8.52416e-07,2.99104e-54,5,6.34749e-11
488,6.04167,1.97917,1.97917,6.5232e-09,7.06881e-59,5.23926e-16,5.23926e-16,2.74707e-109,8.47711e-07,5.23926e-16,2.74707e-109,8.47711e-07,2.7745e-54,5,6.22715e-11
489,6.04167,1.97917,1.97917,6.30793e-09,6.58106e-59,5.02424e-16,5.02424e-16,2.42686e-109,8.43031e-07,5.02424e-16,2.42686e-109,8.43031e-07,2.57364e-54,5,6.1091e-11
490,6.04167,1.97917,1.97917,6.09977e-09,6.12697e-59,4.81803e-16,4.81803e-16,2.14398e-109,8.38377e-07,4.81803e-16,2.14398e-109,8.38377e-07,2.38732e-54,5,5.99328e-11
491,6.04167,1.97917,1.97917,5.89848e-09,5.70421e-59,4.62029e-16,4.62029e-16,1.89407e-109,8.33749e-07,4.62029e-16,1.89407e-109,8.33749e-07,2.21449e-54,5,5.87966e-11
492,6.04167,1.97917,1.97917,5.70383e-09,5.31062e-59,4.43067e-16,4.43067e-16,1.67329e-109,8.29146e-07,4.43067e-16,1.67329e-109,8.29146e-07,2.05417e-54,5,5.76819e-11
493,6.04167,1.97917,1.97917,5.5156e-09,4.94418e-59,4.24883e-16,4.24883e-16,1.47825e-109,8.24569e-07,4.24883e-16,1.47825e-109,8.24569e-07,1.90545e-54,5,5.65884e-11
494,6.04167,1.97917,1.97917,5.33359e-09,4.60303e-59,4.07445e-16,4.07445e-16,1.30594e-109,8.20016e-07,4.07445e-16,1.30594e-109,8.20016e-07,1.76751e-54,5,5.55156e-11
495,6.04167,1.97917,1.97917,5.15758e-09,4.28542e-59,3.90722e-16,3.90722e-16,1.15372e-109,8.1549e-07,3.90722e-16,1.15372e-109,8.1549e-07,1.63955e-54,5,5.44631e-11
496,6.04167,1.97917,1.97917,4.98738e-09,3.98973e-59,3.74687e-16,3.74687e-16,1.01924e-109,8.10988e-07,3.74687e-16,1.01924e-109,8.10988e-07,1.52085e-54,5,5.34306e-11
497,6.04167,1.97917,1.97917,4.8228e-09,3.71444e-59,3.59309e-16,3.59309e-16,9.00433e-110,8.0651e-07,3.59309e-16,9.00433e-110,8.0651e-07,1.41075e-54,5,5.24176e-11
498,6.04167,1.97917,1.97917,4.66364e-09,3.45814e-59,3.44562e-16,3.44562e-16,7.95476e-110,8.02058e-07,3.44562e-16,7.95476e-110,8.02058e-07,1.30861e-54,5,5.14239e-11
499,6.04167,1.97917,1.97917,4.50974e-09,3.21953e-59,3.30421e-16,3.30421e-16,7.02753e-110,7.9763e-07,3.30421e-16,7.02753e-110,7.9763e-07,1.21388e-54,5,5.0449e-11
500,6.04167,1.97917,1.97917,4.36092e-09,2.99738e-59,3.1686e-16,3.1686e-16,6.20839e-110,7.93227e-07,3.1686e-16,6.20839e-110,7.93227e-07,1.126e-54,5,4.94926e-11
